,Accession,Gene Symbol,Palbociclib,Panobinostat,Raltitrexed,Methotrexate,Vemurafenib,Fimepinostat,Olaparib,Bafetinib,SCIO-469,OTS964,SL-327,Abemaciclib,CCT137690,Belumosudil,Staurosporine
2232,L0R819,ASDURF,0.93568059117895,1.1538707294183421,1.1938659371817655,1.0687407748193303,1.1938659371817655,1.149653995821113,1.1538707294183421,1.1538707294183421,1.1938659371817655,1.1538707294183421,1.1435873884307421,1.0978587996242835,1.1132565244304227,1.1260758717196695,1.1729797727681155
2233,Q13951,CBFB,1.0105143506678034,1.056513166263834,1.0229932578552345,1.0172081715133718,1.0229932578552345,1.0152505446623095,1.056513166263834,1.0245515837679684,1.0225798244498157,1.051138531993385,1.0225798244498157,1.0436045593760854,1.0178094390026715,0.9895950506186726,1.0245515837679684
2234,Q96FX7,TRMT61A,1.0104749965176207,1.0273018526257138,1.0273018526257138,1.0540743836188884,0.9990545312977948,1.0724246388510035,1.0385290430422065,0.9905158391001075,1.0263868399810727,1.0104749965176207,1.0095749714699251,1.073380693689929,1.0104749965176207,1.0385290430422065,1.0385290430422065
2235,Q9Y5B0,CTDP1,1.1251497984529906,0.955275139846494,1.158474855482673,1.1724922874172583,1.1511965735166383,1.1724024320843442,1.0661836801394486,1.0468188255801285,1.1724024320843442,1.0534371935940734,1.1724922874172583,1.1724922874172583,1.191930991104322,1.191930991104322,1.158474855482673
2236,Q6P4I2,WDR73,1.0568374978752337,0.9876847801297866,1.0440815298389974,1.1319904810470849,1.0124687755830308,1.1347314295427504,1.078170151283359,1.0248385177630461,1.0651566993429755,1.0568374978752337,1.1319904810470849,1.1319904810470849,1.0568374978752337,1.0651566993429755,1.078170151283359
2237,Q9H8M7,MINDY3,1.0501326098222723,1.0177716716894167,1.0552998201384018,0.9882476604814809,1.0552998201384018,1.0503002774136512,1.0118920995095433,1.0501326098222723,1.0552998201384018,1.0503002774136512,1.0289399042722922,0.9932503815001761,1.0440660915160198,1.0440660915160198,1.0440660915160198
2238,P62841,RPS15,1.0481869460112812,1.1423579773624901,1.1462992556283276,1.030829975825947,1.059226813940202,0.9700920844863437,1.1225522260770207,1.059226813940202,1.1225522260770207,1.0978364369519678,1.0770619260927525,1.1117324738114425,1.0770619260927525,1.0924576954069298,1.1225522260770207
2239,Q9UMZ2,SYNRG,1.09377708441671,1.0816432657306292,1.049055295545155,1.1077598659501935,0.9854042740691782,1.014811916606115,1.0816432657306292,1.0383433011011123,0.9854042740691782,1.0816432657306292,1.0580738919009558,1.1077598659501935,1.073380713006298,1.0515398393713526,1.0515398393713526
2240,P30085,CMPK1,1.0680367253942116,1.0901892666200457,1.064942992304506,1.089941122064563,1.1179588982381738,1.0321335920298227,1.0901892666200457,1.089941122064563,1.1517967921676555,0.968866828598585,1.1019874123034583,1.0321335920298227,1.1019874123034583,1.1179588982381738,1.0533016502801333
2241,O60828,PQBP1,1.2255124208935486,1.229290639463493,1.162652309436101,1.229290639463493,1.044278785701455,1.1055326028381534,1.229290639463493,1.2118286330159869,0.9045413924770493,1.2255124208935486,1.1653044727860606,1.2208841031453668,1.2255124208935486,1.098233682818551,1.162652309436101
2242,Q9Y2H0,DLGAP4,1.0266074467643518,1.011184943662553,0.9990516246082798,1.0266074467643518,1.0556770811837055,1.0412187123822174,1.0169772944253042,1.0796147939064382,1.0009492756613974,1.0412187123822174,1.0169772944253042,1.0266074467643518,1.0066829936490804,1.0009492756613974,1.0412187123822174
2243,Q9BSD7,NTPCR,1.181713068614027,1.1244789289517725,0.9834668254140059,1.1774836452152746,1.159318423855165,1.048314761315174,1.180982808458847,1.1774836452152746,1.159318423855165,1.05681661851699,1.159318423855165,1.0168111156967945,1.1774836452152746,1.180982808458847,1.064740679598294
2244,O95104,SCAF4,1.0477401601067378,1.0915193462308206,1.254384283660757,1.2963104935313847,1.318016291327264,1.2040728318160039,1.0487825216811208,1.1468895930620413,1.254384283660757,0.9544351148075928,1.2963104935313847,1.2040728318160039,1.2699089602299953,1.2052707235265931,1.2052707235265931
2245,P18077,RPL35A,1.1230792108654704,1.1209663428174879,1.0592904233171407,1.0024168255334849,1.035452924174405,1.0432673242787747,1.1209663428174879,1.035452924174405,1.0432673242787747,1.1230792108654704,1.1209663428174879,1.0592904233171407,0.9975890014294216,1.0099819074055714,0.9975890014294216
2246,P16220,CREB1,1.0545773105562855,1.071631661010731,1.1040997890488857,0.9769770626497774,1.0883243144088783,1.0552781427945686,1.1148307805191233,1.1148307805191233,1.1330826378061085,1.1048335320553975,1.1040997890488857,0.9769770626497774,1.1040997890488857,1.0235654840122645,1.1048335320553975
2247,P49459,UBE2A,1.0059336113654087,1.0238354318876626,1.0248544829611208,1.004933374020954,1.0553741990085843,1.0848336893500152,1.0238354318876626,1.062213931637218,1.0196210511770905,1.062213931637218,1.0248544829611208,1.004933374020954,1.0248544829611208,0.9950908446783745,1.0553741990085843
2248,Q6PGP7,TTC37,1.11841660632392,1.1081342022688874,1.0068486768542675,1.1081342022688874,1.0821144098479363,1.0711889675736115,1.1081342022688874,1.1099203475742214,1.0432536809075548,1.0662038762579202,1.1081342022688874,1.0694651509504285,1.0821144098479363,1.0432536809075548,0.9931979084725372
2249,Q9NQA3,WASH6P,1.1263128800442233,1.226644555002764,1.1412319644839068,1.1306881243063265,1.18645948945616,1.1306881243063265,1.2161415146489774,0.9276923076923077,1.2208657047724751,1.077943615257048,1.18645948945616,1.1306881243063265,1.1412319644839068,1.2208657047724751,1.0821309655937847
2250,Q9NUP9,LIN7C,1.0549892490244486,0.9768234753294515,1.0725518647790109,1.0519630484988454,1.023726420643947,1.0721111730508879,1.0519630484988454,1.0394202436887792,1.0559237617161457,1.0889941865095165,1.0721111730508879,1.0549892490244486,1.0889941865095165,1.0390603553080513,1.1190172811977384
2251,Q9H4L7,SMARCAD1,1.2112943707422015,1.2238078164216564,1.0262150668286756,1.2238078164216564,1.2385442811043386,1.0620595382746052,1.2238078164216564,1.2137683757619218,1.2536034420939406,0.9724683918232306,1.2238078164216564,1.0368165249088699,1.2137683757619218,1.277303693079957,1.0283110571081409
2252,Q13613,MTMR1,1.3212639305375284,1.2739560488743678,1.0541831784008,1.3212639305375284,1.2739560488743678,0.9882873979722557,1.281027614912948,1.2227990869623595,1.2739560488743678,1.0118514129106329,1.281027614912948,1.060034813525425,1.4627400080562143,1.3212639305375284,1.2103996148290803
2253,Q7Z422,SZRD1,1.0522504189609767,1.088370941282075,1.1342433528337512,0.9503441214947955,1.1342433528337512,1.112520948048839,1.088370941282075,1.088370941282075,1.139907759928189,1.0996688024267187,1.0996688024267187,1.0415968398372037,1.0996688024267187,1.0966004309312904,1.139907759928189
2254,Q7L099,RUFY3,1.0577262471237405,1.0161070526997742,1.0823105020759127,1.0741883522018285,1.0319214102593188,1.0741883522018285,1.016308111610035,0.984148271919796,1.0319214102593188,1.0657239237763332,1.0321255983846451,1.0741883522018285,1.1144814755995192,1.0741883522018285,1.0823105020759127
2255,Q14145,KEAP1,1.3005081146670712,0.8422754712332141,1.3154102836341575,1.2541412220718908,1.2311542545123617,1.3005081146670712,1.1049475262368815,1.2311542545123617,1.2311542545123617,1.3154102836341575,1.1872600285223243,1.2541412220718908,1.3592446534202942,1.3005081146670712,1.3478689519187017
2256,Q9UNQ2,DIMT1,1.0268095477581336,1.0607412356547712,1.0467716352663545,1.0287690614683225,1.0634334224178588,1.0920649268982865,1.0607412356547712,1.0607412356547712,1.0636888853953779,1.0441216294634221,1.0126503926650934,1.0431535922024837,0.9875076405867972,1.0634334224178588,1.0636888853953779
2257,P46776,RPL27A,1.0658526277658709,1.1214417242732515,1.1097518640383979,1.0355450236966826,1.089436109517916,1.089436109517916,1.0167836209643357,1.089436109517916,1.0696983394218729,1.1097518640383979,1.0658526277658709,1.0355450236966826,1.0422295169429359,0.9834934192307132,1.0422295169429359
2258,P78362,SRPK2,1.0404899221118973,1.0560675426600867,1.0404899221118973,1.0560675426600867,1.024763660146263,1.0169451215886796,1.0499497546846368,1.0580593376538439,1.0110539693799137,1.0423330756882097,1.0404899221118973,1.0423330756882097,1.0344623751256132,0.9890668849391955,1.0362948513329786
2259,P42766,RPL35,1.0587074680797985,1.0233051158286997,1.054549715382929,0.9967390032756202,1.054549715382929,1.0520475042144493,1.0032716656152345,1.0621092657408737,1.054549715382929,1.0587074680797985,1.0273396810492803,1.0174513284722935,1.033904583355382,1.0520475042144493,1.033904583355382
2260,O94822,LTN1,1.0759883258158662,1.0968161315998939,1.004742220982426,1.0588485009286284,1.0512072167683735,0.9952801615345785,1.0968161315998939,1.0521093128150703,1.0512072167683735,1.028427966424061,1.0759883258158662,1.0120457484847716,1.074475988325816,1.0588485009286284,1.0056044429792306
2261,Q96M27,PRRC1,0.9924321542629675,1.1957394510446537,1.0076255547591086,1.195493650143384,1.1957394510446537,1.1777304383449407,1.1705530520278575,1.195493650143384,1.1957394510446537,0.9179090896364425,1.1184096142994404,1.1777304383449407,1.0894325062148271,1.1777304383449407,1.1705530520278575
2262,P82930,MRPS34,1.02947476252561,1.0190910784131124,1.0060136463513358,1.0488452225740361,1.0126420189979513,1.000185035272349,1.0190910784131124,1.0190910784131124,1.0067750046563606,1.0124204926564127,1.0488452225740361,1.0227362090898577,1.0504982305829764,1.0126420189979513,0.9998149989593691
2263,Q13148,TARDBP,1.8618023122272414,1.8288033075568486,1.142567248702218,1.8362299977030858,1.8362299977030858,1.0943369513921661,1.8288033075568486,1.77543832784626,1.8536865477375393,0.9137953339945664,1.8288033075568486,1.1272298253893345,1.8618023122272414,1.8641757905213998,1.1318074563473337
2264,Q96F86,EDC3,1.3643383643383644,1.1526851526851527,1.1824859570790724,1.388448797349849,1.388448797349849,1.4199193432233905,1.2183222183222184,1.3534573534573535,1.4199193432233905,0.8675395858708892,1.3996111191127756,1.2498199625522108,1.3996111191127756,1.4360506985452974,1.388448797349849
2265,Q16644,MAPKAPK3,0.9739035221120506,1.0770289719041362,1.1255465334166146,1.0286590326012142,1.1275890119516927,1.1193604905825667,1.0770289719041362,1.1193604905825667,1.1275890119516927,1.0750780762023735,1.026795752654591,1.0286590326012142,1.3163335415365396,1.1275890119516927,1.3187222326512733
2266,Q9BUR4,WRAP53,1.0611023168801268,1.0452727011080731,1.0529572600374155,1.0611023168801268,1.0259605698661678,1.06049791336883,1.0390821698329138,1.0653331414592027,0.9623877966848394,1.06049791336883,1.0452727011080731,1.06049791336883,1.0467212176699474,0.9805032681572082,1.0542172121766995
2267,P32121,ARRB2,1.1046314029077764,1.1046314029077764,1.038700200086113,1.0961616270601247,1.1201683165646157,0.9715783257050051,1.1046314029077764,1.1046314029077764,1.1201143689477517,1.0372058860775524,1.0961616270601247,0.9997721057429354,1.1201143689477517,1.1201143689477517,1.051743788465922
2268,Q96GM8,TOE1,1.0049929010885,1.0257960499798469,1.0237813535257927,1.0146762453469902,1.020888161794343,1.020888161794343,1.0324110297081348,1.0069706237997014,1.0257960499798469,1.0049929010885,1.0188831045906295,1.046020342840885,0.9950319041228132,1.0257960499798469,1.0324110297081348
2269,Q01658,DR1,1.1356931657818696,1.0262759301942708,1.0656373899603522,1.0865986170563056,1.0472414488273638,1.1115516430347423,0.9933764003598005,1.1087964518513542,1.027232712855319,1.1115516430347423,1.0066677642410273,1.0892986499835364,1.0656373899603522,1.0472414488273638,1.1087964518513542
2270,P48426,PIP4K2A,1.7071518436078583,1.1838860985430244,1.3292515877298579,1.664860156779251,1.327051596031713,1.549549985483403,1.3800929062227814,1.6853285589857738,0.8446758528803338,1.7071518436078583,1.546985386625375,1.549549985483403,1.6853285589857738,0.8446758528803338,1.549549985483403
2271,Q9NQG5,RPRD1B,1.1140306995603064,1.154445643874569,1.1140306995603064,1.154445643874569,1.1148332578844125,1.0525627483526985,1.1470735367683842,0.9500621236738985,1.0956943815703435,1.101919380743003,1.0641315829183642,1.1375951133461468,1.1470735367683842,1.1470735367683842,1.1470735367683842
2272,P41229,KDM5C,1.0785659801678107,1.0603864734299517,0.9600767294089437,1.118230358504958,1.0824434274091026,1.0594405594405594,1.0845410628019323,1.0824434274091026,1.0824434274091026,1.0415834165834166,1.1148614289346555,1.0594405594405594,1.1148614289346555,1.0785659801678107,1.0653096903096904
2273,P53778,MAPK12,1.056460970464135,1.0873644092641455,1.1159084246155486,1.0335179324894515,1.1159084246155486,0.9675690847388432,1.0873644092641455,1.0873644092641455,1.1159084246155486,1.0873644092641455,1.0445084086245036,1.0335179324894515,1.205778097598678,1.1041666666666667,1.237973401561792
2274,Q9BVW5,TIPIN,1.1076019215788107,1.066216567125422,1.0804011944949363,0.9859522779254496,1.0142478722237027,1.0767008569202803,1.066216567125422,1.0142478722237027,1.0804011944949363,1.0767008569202803,1.0501817709685795,1.0767008569202803,1.0697032868853744,1.1182809659828614,1.039859558927256
2275,Q9NYJ1,COA4,1.0357430856744327,1.0482395466107368,1.1549600606899013,0.9842969001394402,1.0400954973448169,1.189481943203365,1.0603552144227766,1.0603552144227766,1.0915703511981791,1.1549600606899013,1.1549600606899013,1.0239086371858859,1.0915703511981791,1.015953621166881,1.0915703511981791
2276,Q4G0J3,LARP7,1.1537709661023576,1.1663604019236034,1.0863096339612863,1.1737498533838997,1.1727333150877743,0.9642066947398473,1.1663604019236034,1.1727333150877743,1.147554443445283,1.0921943817313742,1.1727333150877743,0.9642066947398473,1.1537709661023576,1.095593697462564,1.0371220252414965
2277,O43504,LAMTOR5,1.0625017058325827,1.0120002181857852,1.0617193039873454,1.0101804088539534,1.009436535209731,1.0677693168481672,1.0404759955238951,1.0677693168481672,1.0397098129056892,1.0814159775103032,1.0625017058325827,1.012745981058435,1.0404759955238951,0.9906516805360424,1.0404759955238951
2278,Q99541,PLIN2,1.0207135056425192,1.0233345467783035,1.0286144025826331,1.0324663413918338,1.0312557320517994,1.05227631241058,1.0245358572988714,0.9967705649697013,1.0377856854616825,1.0032398980706225,1.0324663413918338,1.0324663413918338,1.0286144025826331,1.0377856854616825,1.011005539454859
2279,Q9H0W9,C11orf54,1.0402924351004728,1.0402924351004728,1.0441337436236344,0.9742926499263799,1.0263856553526938,1.0759587782160631,1.0521467958117345,1.0287138014132253,1.0521467958117345,1.0441337436236344,1.0670576815844364,1.0670576815844364,1.032512355511988,1.0379380847153095,1.0404362210513418
2280,P53611,RABGGTB,1.1128781854670757,1.1235816072803462,1.0672754835081542,1.079518346018403,1.085576886667424,1.0514560258197023,1.1001552501041312,1.085576886667424,1.1001552501041312,1.0672754835081542,1.085576886667424,1.0455879116848823,1.1001552501041312,1.1128781854670757,0.9563997334175172
2281,Q969S3,ZNF622,1.01907426972388,1.046315068101996,1.0244139230747267,1.0136328779573405,1.0189440199948876,1.0426030096227978,1.046315068101996,1.0370359851174415,1.0244139230747267,1.046315068101996,1.0426030096227978,1.047999771565632,0.9865504777382387,1.01907426972388,0.9951667608818542
2282,Q3ZCW2,LGALSL,1.043791531147388,1.0406480026144198,1.0432779844068536,1.0417529062076907,1.0134144633436561,1.0865404067912667,1.0296875721786798,1.0406480026144198,0.9972666267409899,1.0432779844068536,1.043791531147388,1.0432779844068536,1.002740865066289,0.9972666267409899,1.002740865066289
2283,P83881,RPL36A,1.0291580231305477,1.096021154034491,1.0817314968972302,1.00315173746205,1.0860495552845022,1.0817314968972302,0.9994941112777685,1.0860495552845022,1.0831853377850393,1.0817314968972302,1.0291580231305477,1.00315173746205,1.0264438445691553,1.000506144775165,1.0552230588903886
2284,Q99996,AKAP9,1.0515223880597016,1.0866865671641792,1.019034945614441,1.0404776119402985,1.0554626865671641,1.0083314047674148,1.0432238805970149,1.0554626865671641,1.0554626865671641,1.019034945614441,1.0515223880597016,1.0083314047674148,1.0382686567164179,1.0404776119402985,0.9917374340142301
2285,Q86VN1,VPS36,1.0571143348696925,1.119836027272148,1.0401906075616028,1.063125252224889,1.063125252224889,0.9613622664255576,1.117265988402965,1.063125252224889,1.117265988402965,1.0401906075616028,1.0571143348696925,1.0021944949526616,1.063125252224889,1.117265988402965,1.046105293957824
2286,Q05513,PRKCZ,1.172490100163056,1.172490100163056,1.2038201723736313,1.1672490100163055,0.9626245847176079,1.0808886971527178,1.172490100163056,0.9695702185506642,1.0313848144952544,1.2038201723736313,1.1147540983606556,1.2038201723736313,1.1218262287444678,1.1218262287444678,1.1218262287444678
2287,P07738,BPGM,1.0296059113300493,0.9931020987231545,1.1023581238662865,1.0593936252915264,1.1023581238662865,1.1009069707178025,0.9931020987231545,1.0069458128078816,1.1023581238662865,1.0464039408866994,1.153252137859549,1.083233998445193,1.0756154444156518,1.083233998445193,1.0756154444156518
2288,Q9NWY4,HPF1,1.2974602288584984,1.3027630477253698,1.0512414635249425,1.354730672620709,1.3027630477253698,1.0922165438017277,1.3345799609265978,1.300418643594753,1.3345799609265978,0.9490921577885565,1.348032375104661,1.0976437067522953,1.300418643594753,1.3345799609265978,1.0536384604947764
